inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
a925b9b3-2e0b-469b-a4f1-c96b78f37cb0,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,308,J,"1,2,3",,These are internal notes. @sec[308],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f2e2f3f0-8fc2-4dde-8668-8f106a94bd17,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,9,308,K,"8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[308],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0abe97a6-e293-46aa-adec-7031d91798b6,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,308,K,"1,2,3",,These are internal notes. @sec[308],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
bc55965e-d5bb-4372-bddc-08d37c365358,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,13,308,L,"4,5,6,7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[308],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4b55703e-6361-4370-8344-91d27dfe8e62,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,308,L,"1,2,3",,These are internal notes. @sec[308],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
79e7994d-ad32-407e-a92c-9fec3c51cc52,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,308,M,"1,2,3",,These are internal notes. @sec[308],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
53899b6e-fe9d-4d5f-92a8-e090d695d609,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,308,M,"11,12,13,14,15,16",,These are internal notes. @sec[308],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
489b7087-6b03-48a0-9fc3-dfb238636467,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,15,308,N,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",,These are internal notes. @sec[308],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4bc67b5a-c6b4-4aae-893e-14b62999bfd6,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,308,N,"1,2,3",,These are internal notes. @sec[308],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4a3aec04-9b19-4303-a0a5-4edc4b00940a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,308,K,"4,5,6,7",,These are internal notes. @sec[308],These are K Row,,181.26,90.63,90.63,90.63,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
832fc5be-3b57-46d0-84e8-b66d7d7a05d0,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,308,M,"5,6,7,8,9,10",,These are internal notes. @sec[308],These are M Row,,169.34,84.67,84.67,84.67,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f5a82fd4-58c2-4bd5-b064-1eed4a86c776,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,309,B,"1,2,3",,These are internal notes. @sec[309],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
bfe382e6-e52b-45ae-8b7e-c21d7ef2336f,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,309,B,"20,21",,These are internal notes. @sec[309],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0652129b-a27e-496a-86dd-8128025f53d7,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,16,309,B,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,These are internal notes. @sec[309],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ba3a05f1-b3ad-4b17-a7f2-007cd8cf0953,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,309,C,"1,2",,These are internal notes. @sec[309],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f40c0cda-ed05-42b3-ba97-9f9f6e46cfaf,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,309,C,"20,21",,These are internal notes. @sec[309],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
91ac1a67-9ff1-4d87-ad9f-044ba5f61679,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,309,C,"14,15",,These are internal notes. @sec[309],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0d888183-6f87-47ac-a6bb-68092ae4e2e2,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,309,E,"6,7,8,9,10,11,12",,These are internal notes. @sec[309],These are E Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c834ba69-31cc-4900-a249-2b72529cee24,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,309,F,"5,6,7,8,9",,These are internal notes. @sec[309],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
521e71cd-82dd-4426-a164-20d4efc65b21,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,309,F,"14,15",,These are internal notes. @sec[309],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
18247f5a-db30-4262-b9c2-51e6befe4916,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,309,G,"5,6,7,8",,These are internal notes. @sec[309],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
63dd3958-7fed-4bf5-a6a9-cec2af66062e,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,309,G,"13,14,15",,These are internal notes. @sec[309],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7d78b18f-0144-40e4-94bc-77037abb5c18,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,309,H,"11,12,13,14,15",,These are internal notes. @sec[309],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fea9f0a1-74c0-46f2-9b43-8d2a53b3f49a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,309,F,"10,11,12,13",,These are internal notes. @sec[309],These are F Row,,186.04,93.02,93.02,93.02,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
67a445ff-ec31-44be-88a3-f7ba083baf12,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,310,A,"9,10,11",,These are internal notes. @sec[310],These are A Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f26f5ff4-a6a7-4216-9eaf-d990e9da7f26,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,13,310,B,"9,10,11,12,13,14,15,16,17,18,19,20,21",,These are internal notes. @sec[310],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3d1e1234-7106-4baa-87ab-e904a059d5c5,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,310,B,"1,2",,These are internal notes. @sec[310],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
99c3f87d-c8fc-41c3-bb00-f08b8c526350,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,310,C,"1,2",,These are internal notes. @sec[310],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fffdfba1-f9e7-4c86-8398-35165502c482,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,310,C,"20,21",,These are internal notes. @sec[310],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
01d6c70d-8fd7-46dc-a143-74cd1b86989d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,310,C,"11,12",,These are internal notes. @sec[310],These are C Row,,209.88,104.94,104.94,104.94,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
25b52282-b5fd-42e9-9198-2f52f8e841e3,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,310,D,"10,11",,These are internal notes. @sec[310],These are D Row,,200.34,100.17,100.17,100.17,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
573f36aa-ae9e-45d6-9e0e-b95af402d8a6,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,310,E,"9,10,11",,These are internal notes. @sec[310],These are E Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fb34e13c-8c2f-4953-9200-a81421023e93,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,8,310,F,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[310],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
821b54d1-d35f-45a8-9dca-2474ed8e7e41,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,310,G,"1,2",,These are internal notes. @sec[310],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
307c3790-a4d8-4fa4-838a-59fc5c699328,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,310,G,"13,14,15",,These are internal notes. @sec[310],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
29398002-d25c-4a96-b967-bc78e2d35684,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,12,310,H,"4,5,6,7,8,9,10,11,12,13,14,15",,These are internal notes. @sec[310],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2dbfe905-876f-44c9-ab25-2256840394a7,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,310,H,"1,2,3",,These are internal notes. @sec[310],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9020f695-cd67-44c5-b4b3-c3eb069d7940,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,310,G,"7,8,9,10,11,12",,These are internal notes. @sec[310],These are G Row,,169.34,84.67,84.67,84.67,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6fbe6db0-dab6-49be-b90b-fcd5b803e894,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,311,B,"16,17,18",,These are internal notes. @sec[311],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
331f8c85-fa42-4e3f-97bc-46555d92171c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,324,B,"4,5,6",,These are internal notes. @sec[324],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
685ce00c-6cbe-46c0-b0f7-67af49ff822a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,9,324,CWC,"1,2,3,4,5,6,7,8,9",,These are internal notes. @sec[324],These are CWC Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
488b0b53-8109-4d87-abdc-421c62f51c80,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,324,CWC,"10,11,12,13,14",,These are internal notes. @sec[324],These are CWC Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
476e5014-aa42-45f3-888d-52f3aca9ca9a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,324,H,"6,7,8,9",,These are internal notes. @sec[324],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fcd547b2-ff7b-41f0-b7b2-255a9b382c09,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,324,J,"6,7",,These are internal notes. @sec[324],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
526edaf9-cea7-46a5-b1c5-429cb97d5b6f,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,324,J,"1,2",,These are internal notes. @sec[324],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5d628e7e-81c1-4ce2-82a0-6d3f84c0bde6,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,324,J,"11,12,13,14,15,16",,These are internal notes. @sec[324],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
25c54d50-37c6-49a2-b1e4-a0db7bdcabfe,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,324,K,"9,10,11,12",,These are internal notes. @sec[324],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8cf8fd6f-9cb8-4b0b-b510-c2f10e4b08ad,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,324,K,"1,2,3",,These are internal notes. @sec[324],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b43e87b5-f3ae-4b3b-8089-89a12394e3fd,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,9,324,L,"7,8,9,10,11,12,13,14,15",,These are internal notes. @sec[324],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
12afb617-5e40-470c-82fc-85df92c09f48,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,324,J,"4,5",,These are internal notes. @sec[324],These are J Row,,169.34,84.67,84.67,84.67,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
08cb4447-e641-441f-a713-0843414aca0c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,324,K,"5,6,7,8",,These are internal notes. @sec[324],These are K Row,,164.56,82.28,82.28,82.28,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1673d80c-a6cc-47d8-860c-6e0b076cc3d3,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,325,C,"1,2",,These are internal notes. @sec[325],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e4bf7e92-9510-4b72-a331-a6a66b919b8c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,325,D,"13,14",,These are internal notes. @sec[325],These are D Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
546bdce3-7542-4df8-8fc4-e80b0ee071a2,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,325,F,"5,6,7",,These are internal notes. @sec[325],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
45f605e3-fde3-4c46-b6cc-30b93b4efd81,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,325,G,"1,2",,These are internal notes. @sec[325],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c2434caa-e31a-4a41-ad2d-c5229c48acad,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,325,G,"14,15",,These are internal notes. @sec[325],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
91080cf1-cfba-4145-b5c5-5f221d8d5df9,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,325,H,"9,10,11",,These are internal notes. @sec[325],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
cc3b0bb6-2cb4-4ed5-99a7-af8d2cfda268,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,12,325,J,"4,5,6,7,8,9,10,11,12,13,14,15",,These are internal notes. @sec[325],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
55bc86cc-428f-4054-9751-d6fab943a46d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,325,J,"1,2,3",,These are internal notes. @sec[325],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
94a279de-2f89-4afa-b680-f0e0c754d432,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,325,J,"18,19,20,21",,These are internal notes. @sec[325],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a6b18750-e8b5-4ae4-b83a-23eac66c4a92,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,325,K,"4,5,6,7,8",,These are internal notes. @sec[325],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9600e6e2-fab1-4e67-9bf9-c670a3e78479,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,325,K,"1,2,3",,These are internal notes. @sec[325],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1d585ce7-8fdc-443b-bf6b-65440ef1e6b9,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,325,K,"15,16,17,18,19,20,21",,These are internal notes. @sec[325],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
71b35eb2-b41d-4086-a66c-7a6b9077735b,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,325,L,"7,8,9,10,11",,These are internal notes. @sec[325],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0e428e76-8fc2-4c8a-8e82-fe392933bc1d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,325,L,"1,2",,These are internal notes. @sec[325],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
526f9ef5-60e2-411d-8e3c-140dfba5675b,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,10,325,L,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[325],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ffa1974e-7f0a-4909-b5eb-a28f4e8dfc01,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,325,M,"4,5,6,7",,These are internal notes. @sec[325],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e7757424-3395-4970-b8e5-b8945f4ebd91,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,325,M,"1,2,3",,These are internal notes. @sec[325],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
bd5619cf-107b-4808-9b57-5b4d23830bd5,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,325,J,"16,17",,These are internal notes. @sec[325],These are J Row,,155.02,77.51,77.51,77.51,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
49dd38bb-455f-44d9-9e4b-6374e07451a8,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,325,K,"9,10,11,12,13,14",,These are internal notes. @sec[325],These are K Row,,166.96,83.48,83.48,83.48,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
09830774-a5c3-481e-9c0b-50f1c49bc602,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,326,B,"1,2,3",,These are internal notes. @sec[326],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d7e87869-d597-4945-960c-98b4eea9a714,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,326,B,"20,21",,These are internal notes. @sec[326],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4f1e1cde-75fd-4c5b-9ca0-74e1e5d837dd,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,16,326,B,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,These are internal notes. @sec[326],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b7e7037b-b7dd-4b41-a840-c0d3cd40d18d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,326,C,"1,2",,These are internal notes. @sec[326],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
070167b7-3a56-42df-bb43-2eac9cbb1714,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,326,C,"20,21",,These are internal notes. @sec[326],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
